CP040881.1	CP040881.1	79.310	58	12	0	96166	96223	2920921	2920864	0.004	51.8
CP040881.1	CP040881.1	79.310	58	12	0	3866146	3866203	2920864	2920921	0.004	51.8
CP040881.1	CP040881.1	79.310	58	12	0	3865793	3865850	2921944	2922001	0.004	51.8
CP040881.1	CP040881.1	67.232	177	56	2	2947823	2947998	2945722	2945897	0.004	51.8
CP040881.1	CP040881.1	67.232	177	56	2	2945722	2945897	2947823	2947998	0.004	51.8
CP040881.1	CP040881.1	72.727	88	24	0	1895384	1895471	3022047	3022134	0.004	51.8
CP040881.1	CP040881.1	83.333	48	8	0	1966150	1966197	3026034	3026081	0.004	51.8
CP040881.1	CP040881.1	80.645	62	10	2	2395260	2395320	3408787	3408847	0.004	51.8
CP040881.1	CP040881.1	67.251	171	52	2	559717	559885	3614023	3614191	0.004	51.8
CP040881.1	CP040881.1	83.333	48	8	0	1389432	1389479	3851281	3851234	0.004	51.8
CP040881.1	CP040881.1	79.310	58	12	0	2921944	2922001	3865793	3865850	0.004	51.8
CP040881.1	CP040881.1	79.310	58	12	0	498986	499043	3865850	3865793	0.004	51.8
CP040881.1	CP040881.1	79.310	58	12	0	96166	96223	3865850	3865793	0.004	51.8
CP040881.1	CP040881.1	79.310	58	12	0	3866146	3866203	3865793	3865850	0.004	51.8
CP040881.1	CP040881.1	74.359	78	20	0	2920582	2920659	3865893	3865970	0.004	51.8
CP040881.1	CP040881.1	79.310	58	12	0	2920864	2920921	3866146	3866203	0.004	51.8
CP040881.1	CP040881.1	79.310	58	12	0	862170	862227	3866203	3866146	0.004	51.8
CP040881.1	CP040881.1	79.310	58	12	0	3865793	3865850	3866146	3866203	0.004	51.8
CP040881.1	CP040881.1	78.667	75	6	5	1537607	1537678	20328	20395	0.014	50.9
CP040881.1	CP040881.1	66.667	171	34	5	2921484	2921634	96221	96054	0.014	50.9
CP040881.1	CP040881.1	76.923	65	15	0	863226	863290	96241	96305	0.014	50.9
CP040881.1	CP040881.1	74.667	75	19	0	3148252	3148326	285328	285254	0.014	50.9
CP040881.1	CP040881.1	74.667	75	19	0	1946926	1947000	351043	350969	0.014	50.9
CP040881.1	CP040881.1	68.000	175	46	5	1906199	1906368	352442	352273	0.014	50.9
CP040881.1	CP040881.1	66.135	251	77	6	364541	364787	353737	353983	0.014	50.9
CP040881.1	CP040881.1	71.000	100	29	0	360008	360107	356876	356975	0.014	50.9
CP040881.1	CP040881.1	71.000	100	29	0	356876	356975	360008	360107	0.014	50.9
CP040881.1	CP040881.1	66.135	251	77	6	353737	353983	364541	364787	0.014	50.9
CP040881.1	CP040881.1	71.579	95	27	0	2457429	2457523	371550	371644	0.014	50.9
CP040881.1	CP040881.1	70.161	124	35	2	722062	722184	437177	437299	0.014	50.9
CP040881.1	CP040881.1	75.714	70	17	0	863223	863292	499060	499129	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	541063	541107	532439	532483	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	532439	532483	541063	541107	0.014	50.9
CP040881.1	CP040881.1	70.161	124	35	2	437177	437299	722062	722184	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	863225	863269	862891	862935	0.014	50.9
CP040881.1	CP040881.1	75.714	70	17	0	499060	499129	863223	863292	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	862891	862935	863225	863269	0.014	50.9
CP040881.1	CP040881.1	76.923	65	15	0	96241	96305	863226	863290	0.014	50.9
CP040881.1	CP040881.1	68.800	125	39	0	2053111	2053235	924401	924525	0.014	50.9
CP040881.1	CP040881.1	96.667	30	1	0	2700327	2700356	1010256	1010285	0.014	50.9
CP040881.1	CP040881.1	77.027	74	15	2	1354159	1354231	1307450	1307522	0.014	50.9
CP040881.1	CP040881.1	77.027	74	15	2	1307450	1307522	1354159	1354231	0.014	50.9
CP040881.1	CP040881.1	70.312	128	34	3	1753713	1753839	1411130	1411254	0.014	50.9
CP040881.1	CP040881.1	65.236	233	77	2	1430444	1430674	1416442	1416672	0.014	50.9
CP040881.1	CP040881.1	64.413	281	87	4	2336121	2336399	1425659	1425390	0.014	50.9
CP040881.1	CP040881.1	68.874	151	39	4	2343760	2343906	1430130	1429984	0.014	50.9
CP040881.1	CP040881.1	69.767	129	32	3	1765177	1765302	1430049	1430173	0.014	50.9
CP040881.1	CP040881.1	65.236	233	77	2	1416442	1416672	1430444	1430674	0.014	50.9
CP040881.1	CP040881.1	67.857	140	45	0	1769545	1769684	1434202	1434341	0.014	50.9
CP040881.1	CP040881.1	71.296	108	27	2	2307094	2307199	1434340	1434235	0.014	50.9
CP040881.1	CP040881.1	76.923	65	15	0	1765684	1765748	1434766	1434830	0.014	50.9
CP040881.1	CP040881.1	82.000	50	9	0	1729140	1729189	1434928	1434977	0.014	50.9
CP040881.1	CP040881.1	72.941	85	23	0	1763758	1763842	1441377	1441461	0.014	50.9
CP040881.1	CP040881.1	82.000	50	9	0	1768213	1768262	1441398	1441447	0.014	50.9
CP040881.1	CP040881.1	72.826	92	24	1	2415191	2415282	1480657	1480567	0.014	50.9
CP040881.1	CP040881.1	78.667	75	6	5	20328	20395	1537607	1537678	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	1896161	1896205	1722223	1722179	0.014	50.9
CP040881.1	CP040881.1	76.923	65	15	0	1891441	1891505	1722958	1722894	0.014	50.9
CP040881.1	CP040881.1	76.812	69	14	1	2299347	2299413	1724543	1724475	0.014	50.9
CP040881.1	CP040881.1	82.000	50	9	0	1434928	1434977	1729140	1729189	0.014	50.9
CP040881.1	CP040881.1	66.667	177	53	2	2323521	2323694	1739208	1739035	0.014	50.9
CP040881.1	CP040881.1	78.333	60	13	0	2314103	2314162	1739914	1739855	0.014	50.9
CP040881.1	CP040881.1	72.165	97	26	1	1743412	1743508	1740652	1740747	0.014	50.9
CP040881.1	CP040881.1	80.000	55	11	0	2313571	2313625	1743203	1743149	0.014	50.9
CP040881.1	CP040881.1	72.165	97	26	1	1740652	1740747	1743412	1743508	0.014	50.9
CP040881.1	CP040881.1	91.429	35	3	0	2322055	2322089	1749622	1749588	0.014	50.9
CP040881.1	CP040881.1	70.312	128	34	3	1411130	1411254	1753713	1753839	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	3683456	3683500	1759119	1759163	0.014	50.9
CP040881.1	CP040881.1	72.941	85	23	0	1441377	1441461	1763758	1763842	0.014	50.9
CP040881.1	CP040881.1	69.767	129	32	3	1430049	1430173	1765177	1765302	0.014	50.9
CP040881.1	CP040881.1	76.923	65	15	0	1434766	1434830	1765684	1765748	0.014	50.9
CP040881.1	CP040881.1	82.000	50	9	0	1441398	1441447	1768213	1768262	0.014	50.9
CP040881.1	CP040881.1	71.000	100	29	0	2315236	2315335	1769189	1769090	0.014	50.9
CP040881.1	CP040881.1	67.857	140	45	0	1434202	1434341	1769545	1769684	0.014	50.9
CP040881.1	CP040881.1	79.688	64	11	2	2293208	2293270	1769685	1769623	0.014	50.9
CP040881.1	CP040881.1	69.182	159	37	6	1775834	1775986	1770124	1770276	0.014	50.9
CP040881.1	CP040881.1	69.182	159	37	6	1770124	1770276	1775834	1775986	0.014	50.9
CP040881.1	CP040881.1	68.939	132	40	1	3022062	3022193	1886866	1886996	0.014	50.9
CP040881.1	CP040881.1	76.923	65	15	0	1722894	1722958	1891505	1891441	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	1722179	1722223	1896205	1896161	0.014	50.9
CP040881.1	CP040881.1	72.941	85	23	0	1966369	1966453	1899524	1899608	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	1977266	1977310	1902674	1902718	0.014	50.9
CP040881.1	CP040881.1	80.000	55	11	0	1973836	1973890	1903829	1903883	0.014	50.9
CP040881.1	CP040881.1	82.000	50	9	0	1955389	1955438	1903832	1903881	0.014	50.9
CP040881.1	CP040881.1	68.000	175	46	5	352273	352442	1906368	1906199	0.014	50.9
CP040881.1	CP040881.1	73.750	80	21	0	2303010	2303089	1918837	1918916	0.014	50.9
CP040881.1	CP040881.1	74.667	75	19	0	350969	351043	1947000	1946926	0.014	50.9
CP040881.1	CP040881.1	74.667	75	19	0	1963036	1963110	1955374	1955448	0.014	50.9
CP040881.1	CP040881.1	82.000	50	9	0	1903832	1903881	1955389	1955438	0.014	50.9
CP040881.1	CP040881.1	75.000	84	19	2	1968550	1968632	1960888	1960970	0.014	50.9
CP040881.1	CP040881.1	74.667	75	19	0	1955374	1955448	1963036	1963110	0.014	50.9
CP040881.1	CP040881.1	72.941	85	23	0	1899524	1899608	1966369	1966453	0.014	50.9
CP040881.1	CP040881.1	75.000	84	19	2	1960888	1960970	1968550	1968632	0.014	50.9
CP040881.1	CP040881.1	80.000	55	11	0	1903829	1903883	1973836	1973890	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	1902674	1902718	1977266	1977310	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	2285691	2285735	2007646	2007602	0.014	50.9
CP040881.1	CP040881.1	73.750	80	21	0	3194527	3194606	2033152	2033231	0.014	50.9
CP040881.1	CP040881.1	73.750	80	21	0	2919198	2919277	2033702	2033623	0.014	50.9
CP040881.1	CP040881.1	68.800	125	39	0	924401	924525	2053111	2053235	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	2007602	2007646	2285735	2285691	0.014	50.9
CP040881.1	CP040881.1	79.688	64	11	2	1769623	1769685	2293270	2293208	0.014	50.9
CP040881.1	CP040881.1	76.812	69	14	1	1724475	1724543	2299413	2299347	0.014	50.9
CP040881.1	CP040881.1	73.750	80	21	0	1918837	1918916	2303010	2303089	0.014	50.9
CP040881.1	CP040881.1	82.000	50	9	0	2342598	2342647	2305902	2305951	0.014	50.9
CP040881.1	CP040881.1	71.296	108	27	2	1434235	1434340	2307199	2307094	0.014	50.9
CP040881.1	CP040881.1	71.579	95	27	0	2314783	2314877	2307132	2307226	0.014	50.9
CP040881.1	CP040881.1	80.000	55	11	0	1743149	1743203	2313625	2313571	0.014	50.9
CP040881.1	CP040881.1	78.333	60	13	0	1739855	1739914	2314162	2314103	0.014	50.9
CP040881.1	CP040881.1	71.579	95	27	0	2307132	2307226	2314783	2314877	0.014	50.9
CP040881.1	CP040881.1	71.000	100	29	0	1769090	1769189	2315335	2315236	0.014	50.9
CP040881.1	CP040881.1	91.429	35	3	0	1749588	1749622	2322089	2322055	0.014	50.9
CP040881.1	CP040881.1	69.291	127	33	2	1739035	1739158	2323694	2323571	0.014	50.9
CP040881.1	CP040881.1	80.000	55	11	0	2344548	2344602	2324260	2324314	0.014	50.9
CP040881.1	CP040881.1	72.941	85	23	0	2344966	2345050	2324687	2324771	0.014	50.9
CP040881.1	CP040881.1	82.000	50	9	0	2305902	2305951	2342598	2342647	0.014	50.9
CP040881.1	CP040881.1	68.874	151	39	4	1429984	1430130	2343906	2343760	0.014	50.9
CP040881.1	CP040881.1	80.000	55	11	0	2324260	2324314	2344548	2344602	0.014	50.9
CP040881.1	CP040881.1	72.941	85	23	0	2324687	2324771	2344966	2345050	0.014	50.9
CP040881.1	CP040881.1	72.826	92	24	1	1480567	1480657	2415282	2415191	0.014	50.9
CP040881.1	CP040881.1	75.000	84	19	2	3158229	3158311	2456650	2456732	0.014	50.9
CP040881.1	CP040881.1	71.579	95	27	0	371550	371644	2457429	2457523	0.014	50.9
CP040881.1	CP040881.1	71.579	95	27	0	2591874	2591968	2457523	2457429	0.014	50.9
CP040881.1	CP040881.1	85.417	48	3	2	2811929	2811976	2534882	2534925	0.014	50.9
CP040881.1	CP040881.1	71.579	95	27	0	2457429	2457523	2591968	2591874	0.014	50.9
CP040881.1	CP040881.1	96.667	30	1	0	1010256	1010285	2700327	2700356	0.014	50.9
CP040881.1	CP040881.1	85.417	48	3	2	2534882	2534925	2811929	2811976	0.014	50.9
CP040881.1	CP040881.1	73.750	80	21	0	2033623	2033702	2919277	2919198	0.014	50.9
CP040881.1	CP040881.1	72.816	103	24	3	2921404	2921502	2920951	2921053	0.014	50.9
CP040881.1	CP040881.1	75.325	77	18	1	2921930	2922005	2921215	2921291	0.014	50.9
CP040881.1	CP040881.1	72.816	103	24	3	2920951	2921053	2921404	2921502	0.014	50.9
CP040881.1	CP040881.1	66.667	171	34	5	96054	96221	2921634	2921484	0.014	50.9
CP040881.1	CP040881.1	75.325	77	18	1	2921215	2921291	2921930	2922005	0.014	50.9
CP040881.1	CP040881.1	68.939	132	40	1	1886866	1886996	3022062	3022193	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	3042566	3042610	3042610	3042566	0.014	50.9
CP040881.1	CP040881.1	74.667	75	19	0	285254	285328	3148326	3148252	0.014	50.9
CP040881.1	CP040881.1	75.000	84	19	2	2456650	2456732	3158229	3158311	0.014	50.9
CP040881.1	CP040881.1	91.429	35	3	0	3178218	3178252	3178252	3178218	0.014	50.9
CP040881.1	CP040881.1	73.750	80	21	0	2033152	2033231	3194527	3194606	0.014	50.9
CP040881.1	CP040881.1	91.429	35	3	0	3439034	3439068	3439068	3439034	0.014	50.9
CP040881.1	CP040881.1	70.476	105	31	0	3784371	3784475	3596246	3596350	0.014	50.9
CP040881.1	CP040881.1	67.485	163	49	2	3700909	3701069	3677226	3677066	0.014	50.9
CP040881.1	CP040881.1	84.444	45	7	0	1759119	1759163	3683456	3683500	0.014	50.9
CP040881.1	CP040881.1	67.485	163	49	2	3677066	3677226	3701069	3700909	0.014	50.9
CP040881.1	CP040881.1	70.476	105	31	0	3596246	3596350	3784371	3784475	0.014	50.9
CP040881.1	CP040881.1	100.000	27	0	0	36093	36119	14383	14357	0.014	50.0
CP040881.1	CP040881.1	100.000	27	0	0	14357	14383	36119	36093	0.014	50.0
CP040881.1	CP040881.1	75.676	74	17	1	2921218	2921291	96234	96162	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	863223	863269	96433	96479	0.014	50.0
CP040881.1	CP040881.1	78.947	57	12	0	3140949	3141005	216473	216417	0.014	50.0
CP040881.1	CP040881.1	70.093	107	32	0	1722858	1722964	344719	344825	0.014	50.0
CP040881.1	CP040881.1	74.000	100	22	4	1961917	1962014	345221	345124	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1955377	1955438	354854	354793	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	1952299	1952345	357935	357889	0.014	50.0
CP040881.1	CP040881.1	71.171	111	30	2	3125538	3125647	402650	402541	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	1283258	1283304	700553	700599	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	1341218	1341264	756614	756660	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	96433	96479	863223	863269	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1110718	1110779	873516	873577	0.014	50.0
CP040881.1	CP040881.1	68.504	127	40	0	3078159	3078285	1034922	1035048	0.014	50.0
CP040881.1	CP040881.1	70.642	109	31	1	1258129	1258236	1106177	1106285	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	873516	873577	1110718	1110779	0.014	50.0
CP040881.1	CP040881.1	70.642	109	31	1	1106177	1106285	1258129	1258236	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	700553	700599	1283258	1283304	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	756614	756660	1341218	1341264	0.014	50.0
CP040881.1	CP040881.1	76.119	67	16	0	2973567	2973633	1353857	1353923	0.014	50.0
CP040881.1	CP040881.1	76.119	67	16	0	2299038	2299104	1407614	1407548	0.014	50.0
CP040881.1	CP040881.1	80.769	52	10	0	2333417	2333468	1414856	1414805	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1434769	1434830	1416557	1416618	0.014	50.0
CP040881.1	CP040881.1	70.085	117	25	3	1775067	1775178	1420550	1420661	0.014	50.0
CP040881.1	CP040881.1	67.785	149	42	2	2329832	2329977	1430130	1429985	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1761427	1761488	1430706	1430767	0.014	50.0
CP040881.1	CP040881.1	85.714	42	6	0	1734502	1734543	1434031	1434072	0.014	50.0
CP040881.1	CP040881.1	66.359	217	63	5	2323564	2323778	1434251	1434043	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1416557	1416618	1434769	1434830	0.014	50.0
CP040881.1	CP040881.1	68.852	122	38	0	1445673	1445794	1441396	1441517	0.014	50.0
CP040881.1	CP040881.1	71.171	111	30	2	1734503	1734612	1442173	1442282	0.014	50.0
CP040881.1	CP040881.1	89.189	37	4	0	1778826	1778862	1443049	1443085	0.014	50.0
CP040881.1	CP040881.1	68.852	122	38	0	1441396	1441517	1445673	1445794	0.014	50.0
CP040881.1	CP040881.1	75.676	74	12	2	2713006	2713074	1537685	1537613	0.014	50.0
CP040881.1	CP040881.1	70.690	116	32	2	1549741	1549855	1548109	1548223	0.014	50.0
CP040881.1	CP040881.1	70.690	116	32	2	1548109	1548223	1549741	1549855	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1922782	1922843	1588263	1588202	0.014	50.0
CP040881.1	CP040881.1	70.093	107	32	0	344719	344825	1722858	1722964	0.014	50.0
CP040881.1	CP040881.1	67.416	178	55	3	2343054	2343230	1724635	1724460	0.014	50.0
CP040881.1	CP040881.1	85.714	42	6	0	1729259	1729300	1724573	1724614	0.014	50.0
CP040881.1	CP040881.1	85.714	42	6	0	1724573	1724614	1729259	1729300	0.014	50.0
CP040881.1	CP040881.1	85.714	42	6	0	1434031	1434072	1734502	1734543	0.014	50.0
CP040881.1	CP040881.1	71.171	111	30	2	1442173	1442282	1734503	1734612	0.014	50.0
CP040881.1	CP040881.1	68.235	170	50	4	1775945	1776112	1735390	1735557	0.014	50.0
CP040881.1	CP040881.1	75.000	72	18	0	2327998	2328069	1740755	1740684	0.014	50.0
CP040881.1	CP040881.1	70.093	107	32	0	1748064	1748170	1741966	1742072	0.014	50.0
CP040881.1	CP040881.1	67.123	146	36	2	2343337	2343476	1742530	1742391	0.014	50.0
CP040881.1	CP040881.1	68.919	148	43	3	2322793	2322939	1742786	1742641	0.014	50.0
CP040881.1	CP040881.1	70.093	107	32	0	1741966	1742072	1748064	1748170	0.014	50.0
CP040881.1	CP040881.1	64.023	353	99	9	1766704	1767051	1749582	1749911	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1430706	1430767	1761427	1761488	0.014	50.0
CP040881.1	CP040881.1	73.171	82	22	0	2310369	2310450	1766037	1765956	0.014	50.0
CP040881.1	CP040881.1	64.023	353	99	9	1749582	1749911	1766704	1767051	0.014	50.0
CP040881.1	CP040881.1	70.085	117	25	3	1420550	1420661	1775067	1775178	0.014	50.0
CP040881.1	CP040881.1	72.414	87	24	0	2343329	2343415	1775863	1775777	0.014	50.0
CP040881.1	CP040881.1	68.235	170	50	4	1735390	1735557	1775945	1776112	0.014	50.0
CP040881.1	CP040881.1	89.189	37	4	0	1443049	1443085	1778826	1778862	0.014	50.0
CP040881.1	CP040881.1	85.714	42	6	0	1882359	1882400	1882400	1882359	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1895766	1895827	1895827	1895766	0.014	50.0
CP040881.1	CP040881.1	89.189	37	4	0	1958713	1958749	1899533	1899569	0.014	50.0
CP040881.1	CP040881.1	75.342	73	15	1	1969371	1969440	1907002	1907074	0.014	50.0
CP040881.1	CP040881.1	78.947	57	12	0	1957738	1957794	1907627	1907683	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1963039	1963100	1912282	1912343	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1588202	1588263	1922843	1922782	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	1980395	1980441	1946547	1946593	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	357889	357935	1952345	1952299	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	354793	354854	1955438	1955377	0.014	50.0
CP040881.1	CP040881.1	78.947	57	12	0	1907627	1907683	1957738	1957794	0.014	50.0
CP040881.1	CP040881.1	89.189	37	4	0	1899533	1899569	1958713	1958749	0.014	50.0
CP040881.1	CP040881.1	74.000	100	22	4	345124	345221	1962014	1961917	0.014	50.0
CP040881.1	CP040881.1	77.419	62	14	0	1912282	1912343	1963039	1963100	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	1978433	1978479	1966150	1966196	0.014	50.0
CP040881.1	CP040881.1	75.342	73	15	1	1907002	1907074	1969371	1969440	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	1966150	1966196	1978433	1978479	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	1981556	1981602	1978433	1978479	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	1946547	1946593	1980395	1980441	0.014	50.0
CP040881.1	CP040881.1	82.979	47	8	0	1978433	1978479	1981556	1981602	0.014	50.0
CP040881.1	CP040881.1	86.364	44	5	1	3107267	3107309	2014453	2014496	0.014	50.0
CP040881.1	CP040881.1	89.189	37	4	0	3194096	3194132	2032730	2032766	0.014	50.0
CP040881.1	CP040881.1	76.119	67	16	0	1407548	1407614	2299104	2299038	0.014	50.0
CP040881.1	CP040881.1	73.171	82	22	0	1765956	1766037	2310450	2310369	0.014	50.0
CP040881.1	CP040881.1	68.919	148	43	3	1742641	1742786	2322939	2322793	0.014	50.0
CP040881.1	CP040881.1	66.359	217	63	5	1434043	1434251	2323778	2323564	0.014	50.0
CP040881.1	CP040881.1	71.134	97	28	0	2346228	2346324	2325943	2326039	0.014	50.0
CP040881.1	CP040881.1	75.000	72	18	0	1740684	1740755	2328069	2327998	0.014	50.0
CP040881.1	CP040881.1	67.785	149	42	2	1429985	1430130	2329977	2329832	0.014	50.0
CP040881.1	CP040881.1	80.769	52	10	0	1414805	1414856	2333468	2333417	0.014	50.0
CP040881.1	CP040881.1	67.416	178	55	3	1724460	1724635	2343230	2343054	0.014	50.0
CP040881.1	CP040881.1	72.414	87	24	0	1775777	1775863	2343415	2343329	0.014	50.0
CP040881.1	CP040881.1	67.123	146	36	2	1742391	1742530	2343476	2343337	0.014	50.0
CP040881.1	CP040881.1	71.134	97	28	0	2325943	2326039	2346228	2346324	0.014	50.0
CP040881.1	CP040881.1	93.750	32	2	0	2532738	2532769	2532769	2532738	0.014	50.0
CP040881.1	CP040881.1	93.750	32	2	0	2577920	2577951	2577951	2577920	0.014	50.0
CP040881.1	CP040881.1	85.714	42	6	0	2606992	2607033	2607033	2606992	0.014	50.0
CP040881.1	CP040881.1	75.676	74	17	1	3865797	3865869	2681864	2681937	0.014	50.0
CP040881.1	CP040881.1	75.676	74	12	2	1537613	1537685	2713074	2713006	0.014	50.0
CP040881.1	CP040881.1	93.750	32	2	0	2856810	2856841	2856841	2856810	0.014	50.0
CP040881.1	CP040881.1	75.676	74	17	1	96162	96234	2921291	2921218	0.014	50.0
CP040881.1	CP040881.1	76.119	67	16	0	1353857	1353923	2973567	2973633	0.014	50.0
CP040881.1	CP040881.1	68.504	127	40	0	1034922	1035048	3078159	3078285	0.014	50.0
CP040881.1	CP040881.1	86.364	44	5	1	2014453	2014496	3107267	3107309	0.014	50.0
CP040881.1	CP040881.1	71.171	111	30	2	402541	402650	3125647	3125538	0.014	50.0
CP040881.1	CP040881.1	78.947	57	12	0	216417	216473	3141005	3140949	0.014	50.0
CP040881.1	CP040881.1	89.189	37	4	0	2032730	2032766	3194096	3194132	0.014	50.0
CP040881.1	CP040881.1	93.750	32	2	0	3293273	3293304	3293304	3293273	0.014	50.0
CP040881.1	CP040881.1	78.378	74	10	4	3416037	3416107	3416107	3416037	0.014	50.0
CP040881.1	CP040881.1	86.957	46	4	2	3428094	3428138	3428138	3428094	0.014	50.0
CP040881.1	CP040881.1	72.414	87	24	0	3786979	3787065	3552304	3552390	0.014	50.0
CP040881.1	CP040881.1	72.414	87	24	0	3552304	3552390	3786979	3787065	0.014	50.0
CP040881.1	CP040881.1	75.676	74	17	1	2681864	2681937	3865797	3865869	0.014	50.0
CP040881.1	CP040881.1	91.176	34	3	0	1569875	1569908	63320	63353	0.049	49.1
CP040881.1	CP040881.1	69.481	154	37	6	2968244	2968392	70439	70291	0.049	49.1
CP040881.1	CP040881.1	96.552	29	1	0	185271	185299	185299	185271	0.049	49.1
CP040881.1	CP040881.1	79.630	54	11	0	390052	390105	298898	298845	0.049	49.1
CP040881.1	CP040881.1	76.562	64	15	0	350272	350335	343990	344053	0.049	49.1
CP040881.1	CP040881.1	76.562	64	15	0	1952284	1952347	344054	343991	0.049	49.1
CP040881.1	CP040881.1	73.418	79	21	0	1980559	1980637	345054	344976	0.049	49.1
CP040881.1	CP040881.1	73.418	79	21	0	1965153	1965231	345054	344976	0.049	49.1
CP040881.1	CP040881.1	73.418	79	21	0	1954407	1954485	345054	344976	0.049	49.1
CP040881.1	CP040881.1	68.310	142	41	2	1971670	1971809	346250	346111	0.049	49.1
CP040881.1	CP040881.1	76.562	64	15	0	1955597	1955660	346978	346915	0.049	49.1
CP040881.1	CP040881.1	66.162	198	65	2	356878	357074	349243	349439	0.049	49.1
CP040881.1	CP040881.1	76.562	64	15	0	343990	344053	350272	350335	0.049	49.1
CP040881.1	CP040881.1	76.562	64	15	0	1981542	1981605	350335	350272	0.049	49.1
CP040881.1	CP040881.1	76.562	64	15	0	1966136	1966199	350335	350272	0.049	49.1
CP040881.1	CP040881.1	66.162	198	65	2	349243	349439	356878	357074	0.049	49.1
CP040881.1	CP040881.1	73.118	93	23	2	1971703	1971794	356969	356878	0.049	49.1
